# weight (8, 8, 8, 2, 2) delta 7 HWV vanishing on the pad side, mod 2147483629; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 0, 1), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] 958786817
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 0, 1), (2, 0, 0, 1, 1), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 548366407
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 0, 1), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] -615630615
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 0, 1), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] 125596102
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 0, 1), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] 389138201
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 0, 0, 0, 2), (3, 1, 0, 0, 0)] -137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 0, 1)] -866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0)] 113246207
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] 251192204
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (3, 0, 1, 0, 0)] 502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 0, 1)] 514734303
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (2, 0, 0, 0, 2), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] 229909995
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (2, 0, 0, 0, 2), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 1050750815
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] 615630615
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (2, 0, 1, 0, 1), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 251192204
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 0, 0, 1)] -389138201
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 0, 1, 1), (3, 0, 1, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] -1029468606
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] 251192204
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 0, 0, 2), (3, 0, 1, 0, 0)] -137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (3, 0, 0, 0, 1)] 778276402
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (3, 0, 0, 1, 0)] -275891994
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (3, 0, 0, 0, 1)] 137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 0, 0, 2), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] -137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 0, 0, 2), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] 640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 0, 1, 1), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] -502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 0, 0, 1)] 502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 0, 1), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0)] -502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 0, 1), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 0, 1), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] 640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] -364438411
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 1, 0), (2, 0, 0, 0, 2), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0)] 1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0)] 1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] -275891994
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0)] 502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] 502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0)] 891522609
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1)] -891522609
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 0, 2, 0), (1, 1, 2, 0, 0), (4, 0, 0, 0, 0)] 827675982
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 0, 2, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 88546417
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 0, 2, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 1, 1, 0), (1, 1, 1, 1, 0), (4, 0, 0, 0, 0)] 753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 1, 1, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0)] -1029468606
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 1, 1, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 2, 0, 0), (2, 0, 0, 2, 0), (3, 1, 0, 0, 0)] -413837991
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 1, 0)] -640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 2, 0, 1, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0)] -113246207
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] -866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 2, 1, 0, 0), (2, 0, 0, 2, 0), (3, 0, 1, 0, 0)] -452984828
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 0, 0, 1, 0)] -300591784
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (2, 0, 0, 2, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (2, 0, 0, 2, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (2, 0, 1, 1, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] -728876822
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (2, 0, 1, 1, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] 251192204
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 0, 2), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 0, 1, 0)] 640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 0, 1, 1), (1, 1, 2, 0, 0), (4, 0, 0, 0, 0)] 866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 0, 1, 1), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 514734303
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 0, 1, 1), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 0, 1), (1, 1, 1, 1, 0), (4, 0, 0, 0, 0)] -753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 0, 1), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0)] 514734303
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 0, 1), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 188394153
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 188394153
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 1, 0), (2, 0, 1, 0, 1), (3, 1, 0, 0, 0)] 514734303
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 1, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] 188394153
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] 188394153
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 2, 0, 0), (2, 0, 0, 1, 1), (3, 1, 0, 0, 0)] -866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0)] -753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1)] -753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0)] -1017118711
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] -640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0)] -1017118711
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] -640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (3, 0, 1, 0, 0)] 226492414
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] 150295892
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] 150295892
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (2, 0, 0, 1, 1), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] 728876822
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] -125596102
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] -125596102
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 1, 1), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] -640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 1, 1, 0, 1), (1, 1, 1, 0, 1), (4, 0, 0, 0, 0)] 753576612
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 1, 1, 0, 1), (2, 0, 1, 0, 1), (3, 1, 0, 0, 0)] -1029468606
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 1, 1, 0, 1), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 1, 1, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 1, 2, 0, 0), (2, 0, 0, 0, 2), (3, 1, 0, 0, 0)] -413837991
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 1, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 0, 1)] -640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 2, 0, 0, 1), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0)] -113246207
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] -866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (3, 0, 1, 0, 0)] -452984828
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 0, 1)] -300591784
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (2, 0, 0, 0, 2), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (2, 0, 0, 0, 2), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] -728876822
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (2, 0, 1, 0, 1), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 251192204
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 0, 2, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 0, 0, 1)] 640330405
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 1, 1, 0, 1), (2, 0, 0, 2, 0), (3, 1, 0, 0, 0)] -502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 1, 1, 1, 0), (2, 0, 0, 1, 1), (3, 1, 0, 0, 0)] 502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 0, 1), (2, 0, 0, 2, 0), (3, 0, 1, 0, 0)] 226492414
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (3, 0, 0, 1, 0)] 150295892
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (2, 0, 0, 1, 1), (3, 0, 1, 0, 0)] -113246207
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 0, 1, 0), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] 226492414
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (3, 0, 0, 1, 0)] 866822819
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (1, 2, 1, 0, 0), (2, 0, 0, 2, 0), (3, 0, 0, 0, 1)] 413837991
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 0, 1, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 0, 1, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] -125596102
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 0, 2, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] -137945997
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 0, 2, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 251192204
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 0, 1, 0)] -1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] 1004768816
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 1, 1, 1, 0), (2, 0, 0, 0, 2), (3, 1, 0, 0, 0)] -502384408
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (2, 0, 0, 1, 1), (3, 0, 1, 0, 0)] -113246207
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] 226492414
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] -376788306
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 1, 0), (2, 0, 0, 0, 2), (3, 0, 1, 0, 0)] 226492414
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (3, 0, 0, 0, 1)] 150295892
[(0, 2, 2, 0, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (3, 0, 0, 1, 0)] 413837991
